time,plate_no,route_id,route_name,remain_seat_cnt,station_id,station_name,station_seq
2025-05-12 13:34:39+00:00,경기77바3608,234001660,M5438,12,277103449,Unknown Station,49
2025-05-12 13:35:39+00:00,경기78아1149,228000184,5600,42,228000187,Unknown Station,6
2025-05-12 13:35:39+00:00,경기78아1371,228000184,5600,42,228000741,Unknown Station,21
2025-05-12 13:35:39+00:00,경기78아1156,228000184,5600,34,277103364,Unknown Station,32
2025-05-12 13:35:39+00:00,경기78아1402,228000184,5600,33,277103361,Unknown Station,33
2025-05-12 13:35:39+00:00,경기78아1128,228000184,5600,25,204000223,공군부대제2정문.면회실,47
2025-05-12 13:35:39+00:00,경기78아1129,228000184,5600,30,122000302,Unknown Station,57
2025-05-12 13:35:39+00:00,경기78아1127,228000184,5600,39,277102301,Unknown Station,63
2025-05-12 13:35:39+00:00,경기78아1144,228000184,5600,39,123000004,Unknown Station,69
2025-05-12 13:35:39+00:00,경기78아1406,228000184,5600,37,123000294,Unknown Station,72
2025-05-12 13:35:39+00:00,경기78아1148,228000184,5600,35,204000041,신촌동앞,79
2025-05-12 13:35:39+00:00,경기78아1165,228000184,5600,33,204000061,시흥사거리,87
2025-05-12 13:35:39+00:00,경기78아1200,228000184,5600,18,277103385,Unknown Station,94
2025-05-12 13:35:39+00:00,경기78아1370,228000184,5600,38,228000697,Unknown Station,100
2025-05-12 13:35:39+00:00,경기78아1229,228000184,5600,17,228000696,기흥역,101
2025-05-12 13:35:39+00:00,경기78아1157,228000184,5600,43,228000196,Unknown Station,122
2025-05-12 13:35:39+00:00,경기73아1135,219000013,1000,41,219000121,송포파출소.송포농협,4
2025-05-12 13:35:39+00:00,경기73아1120,219000013,1000,41,219000363,주엽역(중),7
2025-05-12 13:35:39+00:00,경기73아1118,219000013,1000,41,219000356,Unknown Station,9
2025-05-12 13:35:39+00:00,경기73아1117,219000013,1000,41,219000163,Unknown Station,12
2025-05-12 13:35:39+00:00,경기73아1461,219000013,1000,43,218000145,서정마을(중),17
2025-05-12 13:35:39+00:00,경기73아1462,219000013,1000,42,218000145,서정마을(중),17
2025-05-12 13:35:39+00:00,경기73아1460,219000013,1000,40,218000145,서정마을(중),17
2025-05-12 13:35:39+00:00,경기73아1458,219000013,1000,44,277104680,Unknown Station,19
2025-05-12 13:35:39+00:00,경기73아1444,219000013,1000,38,111000007,디지털미디어시티역(중),20
2025-05-12 13:35:39+00:00,경기73아1455,219000013,1000,41,112000012,Unknown Station,23
2025-05-12 13:35:39+00:00,경기73아1454,219000013,1000,44,277101784,Unknown Station,24
2025-05-12 13:35:39+00:00,경기73아1453,219000013,1000,42,100000034,광화문광화문빌딩,27
2025-05-12 13:35:39+00:00,경기73아1451,219000013,1000,-1,101000332,Unknown Station,32
2025-05-12 13:35:39+00:00,경기73아1448,219000013,1000,29,277102320,Unknown Station,33
2025-05-12 13:35:39+00:00,경기73아1445,219000013,1000,34,277104396,Unknown Station,34
2025-05-12 13:35:39+00:00,경기73아1440,219000013,1000,5,277104683,Unknown Station,36
2025-05-12 13:35:39+00:00,경기73아1443,219000013,1000,28,277104683,Unknown Station,36
2025-05-12 13:35:39+00:00,경기73아1465,219000013,1000,35,277104681,Unknown Station,38
2025-05-12 13:35:39+00:00,경기73아2651,219000013,1000,33,218000636,Unknown Station,41
2025-05-12 13:35:39+00:00,경기73아1737,219000013,1000,20,218000636,Unknown Station,41
2025-05-12 13:35:39+00:00,경기73아1464,219000013,1000,59,218000319,행신초등학교(중),43
2025-05-12 13:35:39+00:00,경기73아1593,219000013,1000,21,218000320,Unknown Station,44
2025-05-12 13:35:39+00:00,경기73아1418,219000013,1000,48,219000386,백석동.요진와이시티(중),45
2025-05-12 13:35:39+00:00,경기73아1481,219000013,1000,44,219000129,문촌마을(중),51
2025-05-12 13:35:39+00:00,경기73아1463,219000013,1000,35,219000129,문촌마을(중),51
2025-05-12 13:35:39+00:00,경기73아1439,219000013,1000,42,219000561,Unknown Station,52
2025-05-12 13:35:39+00:00,경기73아1417,219000013,1000,70,219000340,양우아파트,54
2025-05-12 13:35:39+00:00,경기73아1301,219000013,1000,44,219000340,양우아파트,54
2025-05-12 13:35:39+00:00,경기73아1430,219000013,1000,42,219000340,양우아파트,54
2025-05-12 13:35:39+00:00,경기76아3956,234001622,M4137,40,277102660,Unknown Station,13
2025-05-12 13:35:39+00:00,경기77바1049,234001622,M4137,43,277103391,Unknown Station,25
2025-05-12 13:35:39+00:00,경기77바1048,234001622,M4137,23,101000006,Unknown Station,35
2025-05-12 13:35:39+00:00,경기76아4813,234001622,M4137,9,277103387,Unknown Station,46
2025-05-12 13:35:39+00:00,경기76아1597,234001622,M4137,17,277103362,Unknown Station,55
2025-05-12 13:35:39+00:00,경기77바3611,234001660,M5438,44,214002018,평택지제역,1
2025-05-12 13:35:39+00:00,경기77바2935,234001660,M5438,43,214000518,Unknown Station,9
2025-05-12 13:35:39+00:00,경기77바2938,234001660,M5438,42,277103445,Unknown Station,11
2025-05-12 13:35:39+00:00,경기77바2941,234001660,M5438,43,277103441,Unknown Station,21
2025-05-12 13:35:39+00:00,경기77바2943,234001660,M5438,40,121000005,뱅뱅사거리(중),32
2025-05-12 13:35:39+00:00,경기77바3607,234001660,M5438,24,277102104,Unknown Station,42
2025-05-12 13:35:39+00:00,경기77바3608,234001660,M5438,12,277103449,Unknown Station,49
2025-05-12 13:36:40+00:00,경기78아1149,228000184,5600,42,228000187,Unknown Station,6
2025-05-12 13:36:40+00:00,경기78아1371,228000184,5600,42,228000689,Unknown Station,22
2025-05-12 13:36:40+00:00,경기78아1156,228000184,5600,34,277103361,Unknown Station,33
2025-05-12 13:36:40+00:00,경기78아1402,228000184,5600,33,277103443,Unknown Station,34
2025-05-12 13:36:40+00:00,경기78아1128,228000184,5600,25,204000045,공군아파트,48
2025-05-12 13:36:40+00:00,경기78아1129,228000184,5600,30,122000302,Unknown Station,57
2025-05-12 13:36:40+00:00,경기78아1127,228000184,5600,39,277102301,Unknown Station,63
2025-05-12 13:36:40+00:00,경기78아1144,228000184,5600,37,123000004,Unknown Station,69
2025-05-12 13:36:40+00:00,경기78아1406,228000184,5600,37,123000294,Unknown Station,72
2025-05-12 13:36:40+00:00,경기78아1148,228000184,5600,35,204000039,Unknown Station,81
2025-05-12 13:36:40+00:00,경기78아1165,228000184,5600,-1,204000199,나라기록관.코이카,88
2025-05-12 13:36:40+00:00,경기78아1200,228000184,5600,18,277102104,Unknown Station,95
2025-05-12 13:36:40+00:00,경기78아1370,228000184,5600,38,228000697,Unknown Station,100
2025-05-12 13:36:40+00:00,경기78아1229,228000184,5600,18,228000695,수원컨트리클럽,102
2025-05-12 13:36:40+00:00,경기78아1157,228000184,5600,43,228000195,보보스타운,123
2025-05-12 13:36:40+00:00,경기73아1152,219000013,1000,43,219000122,Unknown Station,3
2025-05-12 13:36:40+00:00,경기73아1135,219000013,1000,41,219000560,Unknown Station,5
2025-05-12 13:36:40+00:00,경기73아1120,219000013,1000,40,219000192,강선마을(중),8
2025-05-12 13:36:40+00:00,경기73아1118,219000013,1000,41,219000370,마두역(중),10
2025-05-12 13:36:40+00:00,경기73아1117,219000013,1000,41,219000163,Unknown Station,12
2025-05-12 13:36:40+00:00,경기73아1461,219000013,1000,43,218000145,서정마을(중),17
2025-05-12 13:36:40+00:00,경기73아1462,219000013,1000,42,218000145,서정마을(중),17
2025-05-12 13:36:40+00:00,경기73아1460,219000013,1000,40,277103090,Unknown Station,18
2025-05-12 13:36:40+00:00,경기73아1458,219000013,1000,44,111000007,디지털미디어시티역(중),20
2025-05-12 13:36:40+00:00,경기73아1444,219000013,1000,38,277103096,Unknown Station,21
2025-05-12 13:36:40+00:00,경기73아1455,219000013,1000,42,277101784,Unknown Station,24
2025-05-12 13:36:40+00:00,경기73아1454,219000013,1000,44,277103098,Unknown Station,25
2025-05-12 13:36:40+00:00,경기73아1453,219000013,1000,35,100000034,광화문광화문빌딩,27
2025-05-12 13:36:40+00:00,경기73아1451,219000013,1000,38,101000332,Unknown Station,32
2025-05-12 13:36:40+00:00,경기73아1448,219000013,1000,29,277102320,Unknown Station,33
2025-05-12 13:36:40+00:00,경기73아1445,219000013,1000,31,112000013,연세대앞(중),35
2025-05-12 13:36:40+00:00,경기73아1443,219000013,1000,28,277104683,Unknown Station,36
2025-05-12 13:36:40+00:00,경기73아1440,219000013,1000,5,277104683,Unknown Station,36
2025-05-12 13:36:40+00:00,경기73아1465,219000013,1000,35,277104681,Unknown Station,38
2025-05-12 13:36:40+00:00,경기73아1737,219000013,1000,23,218000636,Unknown Station,41
2025-05-12 13:36:40+00:00,경기73아2651,219000013,1000,33,218000636,Unknown Station,41
2025-05-12 13:36:40+00:00,경기73아1464,219000013,1000,59,218000320,Unknown Station,44
2025-05-12 13:36:40+00:00,경기73아1593,219000013,1000,21,218000320,Unknown Station,44
2025-05-12 13:36:40+00:00,경기73아1418,219000013,1000,50,219000385,안산공원(중),46
2025-05-12 13:36:40+00:00,경기73아1463,219000013,1000,38,219000561,Unknown Station,52
2025-05-12 13:36:40+00:00,경기73아1481,219000013,1000,44,219000561,Unknown Station,52
2025-05-12 13:36:40+00:00,경기73아1301,219000013,1000,44,219000340,양우아파트,54
2025-05-12 13:36:40+00:00,경기73아1417,219000013,1000,70,219000340,양우아파트,54
2025-05-12 13:36:40+00:00,경기73아1430,219000013,1000,42,219000340,양우아파트,54
2025-05-12 13:36:40+00:00,경기73아1439,219000013,1000,43,219000340,양우아파트,54
2025-05-12 13:36:40+00:00,경기76아3956,234001622,M4137,40,277102660,Unknown Station,13
2025-05-12 13:36:40+00:00,경기77바1049,234001622,M4137,43,277103391,Unknown Station,25
2025-05-12 13:36:40+00:00,경기77바1048,234001622,M4137,23,101000006,Unknown Station,35
2025-05-12 13:36:40+00:00,경기76아4813,234001622,M4137,9,277103387,Unknown Station,46
2025-05-12 13:36:40+00:00,경기76아1597,234001622,M4137,17,277102621,Unknown Station,56
2025-05-12 13:36:40+00:00,경기77바2935,234001660,M5438,43,214000518,Unknown Station,9
2025-05-12 13:36:40+00:00,경기77바2938,234001660,M5438,42,277102247,Unknown Station,12
2025-05-12 13:36:40+00:00,경기77바2941,234001660,M5438,43,277104177,Unknown Station,22
2025-05-12 13:36:40+00:00,경기77바2943,234001660,M5438,39,121000003,Unknown Station,33
2025-05-12 13:36:40+00:00,경기77바3607,234001660,M5438,24,277102104,Unknown Station,42
2025-05-12 13:36:40+00:00,경기77바3608,234001660,M5438,14,214000502,쌍용.삼익1차아파트,50
2025-05-12 13:37:40+00:00,경기78아1149,228000184,5600,42,228000198,현대아파트,8
2025-05-12 13:37:40+00:00,경기78아1371,228000184,5600,42,228000686,고인돌.하나로마트.현대출고장,25
2025-05-12 13:37:40+00:00,경기78아1156,228000184,5600,34,277103361,Unknown Station,33
2025-05-12 13:37:40+00:00,경기78아1402,228000184,5600,33,277103443,Unknown Station,34
2025-05-12 13:37:40+00:00,경기78아1128,228000184,5600,25,204000045,공군아파트,48
2025-05-12 13:37:40+00:00,경기78아1129,228000184,5600,33,123000009,가락시장.가락시장역(중),58
2025-05-12 13:37:40+00:00,경기78아1127,228000184,5600,40,277102301,Unknown Station,63
2025-05-12 13:37:40+00:00,경기78아1144,228000184,5600,37,123000006,석촌역(중),70
2025-05-12 13:37:40+00:00,경기78아1406,228000184,5600,37,122000747,Unknown Station,73
2025-05-12 13:37:40+00:00,경기78아1148,228000184,5600,36,204000057,공군아파트,82
2025-05-12 13:37:40+00:00,경기78아1165,228000184,5600,-1,204000199,나라기록관.코이카,88
2025-05-12 13:37:40+00:00,경기78아1200,228000184,5600,18,277103442,Unknown Station,96
2025-05-12 13:37:40+00:00,경기78아1370,228000184,5600,38,228000696,기흥역,101
2025-05-12 13:37:40+00:00,경기78아1229,228000184,5600,18,228000694,Unknown Station,103
2025-05-12 13:37:40+00:00,경기78아1157,228000184,5600,43,228000193,Unknown Station,125
2025-05-12 13:37:40+00:00,경기73아1152,219000013,1000,43,219000121,송포파출소.송포농협,4
2025-05-12 13:37:40+00:00,경기73아1135,219000013,1000,41,219000560,Unknown Station,5
2025-05-12 13:37:40+00:00,경기73아1120,219000013,1000,40,219000192,강선마을(중),8
2025-05-12 13:37:40+00:00,경기73아1118,219000013,1000,41,219000370,마두역(중),10
2025-05-12 13:37:40+00:00,경기73아1117,219000013,1000,41,218000316,Unknown Station,13
2025-05-12 13:37:40+00:00,경기73아1462,219000013,1000,43,218000145,서정마을(중),17
2025-05-12 13:37:40+00:00,경기73아1461,219000013,1000,43,218000145,서정마을(중),17
2025-05-12 13:37:40+00:00,경기73아1460,219000013,1000,40,277103090,Unknown Station,18
2025-05-12 13:37:40+00:00,경기73아1458,219000013,1000,44,277103096,Unknown Station,21
2025-05-12 13:37:40+00:00,경기73아1444,219000013,1000,38,277103096,Unknown Station,21
2025-05-12 13:37:40+00:00,경기73아1455,219000013,1000,42,277101784,Unknown Station,24
2025-05-12 13:37:40+00:00,경기73아1454,219000013,1000,44,277103098,Unknown Station,25
2025-05-12 13:37:40+00:00,경기73아1453,219000013,1000,35,277104283,Unknown Station,28
2025-05-12 13:37:40+00:00,경기73아1451,219000013,1000,38,277102320,Unknown Station,33
2025-05-12 13:37:40+00:00,경기73아1448,219000013,1000,29,277102320,Unknown Station,33
2025-05-12 13:37:40+00:00,경기73아1445,219000013,1000,31,112000013,연세대앞(중),35
2025-05-12 13:37:40+00:00,경기73아1443,219000013,1000,28,277104683,Unknown Station,36
2025-05-12 13:37:40+00:00,경기73아1440,219000013,1000,5,277104683,Unknown Station,36
2025-05-12 13:37:40+00:00,경기73아1465,219000013,1000,35,277104681,Unknown Station,38
2025-05-12 13:37:40+00:00,경기73아2651,219000013,1000,33,218000636,Unknown Station,41
2025-05-12 13:37:40+00:00,경기73아1737,219000013,1000,23,218000636,Unknown Station,41
2025-05-12 13:37:40+00:00,경기73아1593,219000013,1000,21,218000320,Unknown Station,44
2025-05-12 13:37:40+00:00,경기73아1464,219000013,1000,59,218000320,Unknown Station,44
2025-05-12 13:37:40+00:00,경기73아1418,219000013,1000,50,219000385,안산공원(중),46
2025-05-12 13:37:40+00:00,경기73아1481,219000013,1000,44,219000561,Unknown Station,52
2025-05-12 13:37:40+00:00,경기73아1463,219000013,1000,38,219000561,Unknown Station,52
2025-05-12 13:37:40+00:00,경기73아1430,219000013,1000,42,219000340,양우아파트,54
2025-05-12 13:37:40+00:00,경기73아1417,219000013,1000,70,219000340,양우아파트,54
2025-05-12 13:37:40+00:00,경기73아1301,219000013,1000,44,219000340,양우아파트,54
2025-05-12 13:37:40+00:00,경기76아3956,234001622,M4137,40,277102660,Unknown Station,13
2025-05-12 13:37:40+00:00,경기77바1049,234001622,M4137,43,277103400,Unknown Station,26
2025-05-12 13:37:40+00:00,경기77바1048,234001622,M4137,23,101000006,Unknown Station,35
2025-05-12 13:37:40+00:00,경기76아4813,234001622,M4137,9,277104178,Unknown Station,47
2025-05-12 13:37:40+00:00,경기76아1597,234001622,M4137,17,277102621,Unknown Station,56
2025-05-12 13:37:40+00:00,경기77바2935,234001660,M5438,43,214000518,Unknown Station,9
2025-05-12 13:37:40+00:00,경기77바2938,234001660,M5438,42,277102247,Unknown Station,12
2025-05-12 13:37:40+00:00,경기77바2941,234001660,M5438,43,277103388,Unknown Station,23
2025-05-12 13:37:40+00:00,경기77바2943,234001660,M5438,39,121000003,Unknown Station,33
2025-05-12 13:37:40+00:00,경기77바3607,234001660,M5438,24,277103442,Unknown Station,43
2025-05-12 13:37:40+00:00,경기77바3608,234001660,M5438,24,214000501,Unknown Station,51
2025-05-12 13:38:40+00:00,경기78아1149,228000184,5600,42,228001320,용인터미널,9
2025-05-12 13:38:40+00:00,경기78아1371,228000184,5600,42,228000686,고인돌.하나로마트.현대출고장,25
2025-05-12 13:38:40+00:00,경기78아1156,228000184,5600,34,277103443,Unknown Station,34
2025-05-12 13:38:40+00:00,경기78아1402,228000184,5600,33,277102630,Unknown Station,35
2025-05-12 13:38:40+00:00,경기78아1128,228000184,5600,25,204000043,Unknown Station,50
2025-05-12 13:38:40+00:00,경기78아1129,228000184,5600,33,123000007,송파역(중),59
2025-05-12 13:38:40+00:00,경기78아1127,228000184,5600,41,104000279,Unknown Station,64
2025-05-12 13:38:40+00:00,경기78아1144,228000184,5600,37,123000006,석촌역(중),70
2025-05-12 13:38:40+00:00,경기78아1406,228000184,5600,37,122000319,쟁골마을,75
2025-05-12 13:38:40+00:00,경기78아1148,228000184,5600,37,204000057,공군아파트,82
2025-05-12 13:38:40+00:00,경기78아1165,228000184,5600,30,204000060,Unknown Station,89
2025-05-12 13:38:40+00:00,경기78아1200,228000184,5600,18,277103442,Unknown Station,96
2025-05-12 13:38:40+00:00,경기78아1370,228000184,5600,39,228000696,기흥역,101
2025-05-12 13:38:40+00:00,경기78아1229,228000184,5600,18,228000693,어정삼거리.강남마을,104
2025-05-12 13:38:40+00:00,경기78아1157,228000184,5600,43,228002959,명지대앞,126
2025-05-12 13:38:40+00:00,경기73아1152,219000013,1000,43,219000121,송포파출소.송포농협,4
2025-05-12 13:38:40+00:00,경기73아1135,219000013,1000,41,219000560,Unknown Station,5
2025-05-12 13:38:40+00:00,경기73아1120,219000013,1000,40,219000192,강선마을(중),8
2025-05-12 13:38:40+00:00,경기73아1118,219000013,1000,41,219000454,알미공원(중),11
2025-05-12 13:38:40+00:00,경기73아1117,219000013,1000,41,218000317,행신초등학교(중),14
2025-05-12 13:38:40+00:00,경기73아1462,219000013,1000,43,218000145,서정마을(중),17
2025-05-12 13:38:40+00:00,경기73아1460,219000013,1000,40,277103090,Unknown Station,18
2025-05-12 13:38:40+00:00,경기73아1461,219000013,1000,43,277103090,Unknown Station,18
2025-05-12 13:38:40+00:00,경기73아1444,219000013,1000,38,277103096,Unknown Station,21
2025-05-12 13:38:40+00:00,경기73아1458,219000013,1000,44,277103096,Unknown Station,21
2025-05-12 13:38:40+00:00,경기73아1455,219000013,1000,42,277101784,Unknown Station,24
2025-05-12 13:38:40+00:00,경기73아1454,219000013,1000,44,277103099,Unknown Station,26
2025-05-12 13:38:40+00:00,경기73아1453,219000013,1000,35,277104283,Unknown Station,28
2025-05-12 13:38:40+00:00,경기73아1451,219000013,1000,38,277102320,Unknown Station,33
2025-05-12 13:38:40+00:00,경기73아1448,219000013,1000,29,277104396,Unknown Station,34
